ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,籓玭,程,28.2,2.42,1.4,0.52,25.6,37.6,51.2,75.2,125.0,71.0,0.2,93.0,6.8,2.9,360.0,359.0,3.8,3.2
2019-01-08,籓玭,程,27.5,2.69,1.17,0.51,35.6,37.8,58.2,77.4,165.0,85.0,0.0,94.0,5.4,3.18,360.0,360.0,4.2,3.3
2019-01-15,籓玭,程,26.0,2.57,0.95,0.38,9.3,36.7,38.0,70.3,162.0,108.0,0.2,93.0,5.7,2.92,359.0,360.0,4.5,3.9
2019-01-22,籓玭,程,24.9,2.23,1.14,0.46,21.8,38.3,58.1,80.5,269.0,96.0,0.0,91.0,6.3,2.64,359.0,360.0,4.5,3.9
2019-01-29,籓玭,程,29.2,2.3,1.51,0.65,27.1,59.1,73.1,82.4,137.0,85.0,0.8,97.0,6.1,2.86,358.0,357.0,4.3,15.2
2019-02-05,籓玭,程,30.5,2.25,0.97,0.21,7.7,26.0,28.9,61.2,113.0,53.0,0.0,92.0,6.0,2.41,359.0,360.0,4.6,3.8
2019-02-12,籓玭,程,29.1,2.6,0.94,0.36,9.8,40.0,40.9,73.6,91.0,57.0,0.0,90.0,4.9,2.85,360.0,360.0,4.3,3.4
2019-02-19,籓玭,程,30.1,2.24,0.92,0.33,20.1,29.5,49.6,75.0,146.0,80.0,0.6,94.0,5.4,2.57,359.0,360.0,4.8,3.8
2019-02-26,籓玭,程,28.2,2.25,1.31,0.45,13.7,35.6,48.6,81.3,118.0,76.0,0.8,90.0,5.0,2.55,360.0,360.0,4.3,3.7
2019-03-05,籓玭,程,28.1,2.38,1.46,0.61,26.0,40.9,57.6,89.4,116.0,63.0,7.0,96.0,7.1,2.96,360.0,360.0,5.0,3.3
2019-03-12,籓玭,程,27.7,2.61,1.48,0.75,42.2,49.4,76.8,86.0,113.0,70.0,0.6,91.0,6.8,3.3,359.0,360.0,4.6,4.0
2019-03-19,籓玭,程,30.0,2.61,1.23,0.55,17.5,33.5,41.3,79.9,115.0,63.0,8.4,94.0,8.7,3.01,360.0,360.0,4.2,3.9
2019-03-26,籓玭,程,29.1,2.19,0.9,0.34,7.4,27.3,34.7,86.1,115.0,51.0,0.2,90.0,6.9,2.41,360.0,360.0,4.4,3.9
2019-04-02,籓玭,程,29.2,2.44,0.74,0.31,5.6,26.1,28.1,75.7,101.0,65.0,0.0,89.0,6.3,2.74,359.0,360.0,4.6,3.9
2019-04-09,籓玭,程,31.2,2.13,0.7,0.26,11.1,25.0,28.2,79.9,92.0,51.0,0.4,90.0,5.3,2.32,360.0,360.0,5.5,4.4
2019-04-16,籓玭,程,32.0,2.22,0.93,0.46,7.2,33.2,38.3,99.9,90.0,60.0,51.2,95.0,5.4,2.64,358.0,358.0,5.0,3.1
2019-04-23,籓玭,程,32.0,2.13,0.67,0.23,6.9,21.8,27.2,83.1,79.0,48.0,0.0,88.0,10.0,2.34,360.0,360.0,4.4,3.0
2019-04-30,籓玭,程,31.3,2.23,0.96,0.34,6.4,32.5,33.2,77.4,75.0,40.0,23.2,95.0,5.1,2.51,358.0,360.0,4.0,3.2
2019-05-07,籓玭,程,31.8,2.3,0.88,0.34,12.9,25.4,35.9,93.7,93.0,76.0,2.4,96.0,5.6,2.52,359.0,360.0,3.8,3.4
2019-05-14,籓玭,程,32.6,2.19,0.52,0.33,7.6,27.5,30.2,55.0,42.0,27.0,30.8,94.0,5.2,2.52,360.0,347.0,4.9,3.8
2019-05-21,籓玭,程,31.9,2.21,0.76,0.33,6.0,26.3,28.7,107.1,104.0,57.0,12.2,92.0,12.9,2.47,358.0,351.0,3.5,2.8
2019-05-28,籓玭,程,32.8,2.12,0.86,0.31,8.6,28.5,35.1,100.8,82.0,49.0,3.8,92.0,5.8,2.39,359.0,359.0,3.9,3.5
2019-06-04,籓玭,程,32.9,2.11,1.55,0.68,34.3,25.7,55.4,37.7,40.0,23.0,15.2,92.0,6.8,2.71,294.0,346.0,5.0,4.5
2019-06-11,籓玭,程,32.5,2.37,0.85,0.43,10.9,22.3,32.1,97.3,90.0,44.0,31.6,96.0,6.8,2.64,358.0,360.0,4.4,4.2
2019-06-18,籓玭,程,33.2,2.07,0.78,0.49,15.2,24.1,29.3,57.3,40.0,19.0,4.2,92.0,5.8,2.53,310.0,351.0,3.9,3.2
2019-06-25,籓玭,程,33.7,1.99,0.61,0.33,7.6,21.4,23.5,43.7,34.0,16.0,17.0,93.0,4.6,2.25,354.0,360.0,5.2,4.0
2019-07-02,籓玭,程,31.6,2.07,0.95,0.76,21.9,27.3,47.1,34.1,48.0,22.0,30.6,96.0,6.1,2.83,340.0,318.0,4.1,3.4
2019-07-09,籓玭,程,32.6,1.97,0.65,0.27,8.7,22.8,28.0,37.0,70.0,27.0,63.8,96.0,6.3,2.18,336.0,349.0,3.9,3.5
2019-07-16,籓玭,程,33.5,2.14,0.6,0.36,9.3,21.2,27.0,66.9,69.0,34.0,51.2,96.0,5.0,2.29,360.0,358.0,5.2,3.8
2019-07-23,籓玭,程,33.8,2.02,0.5,0.2,6.1,16.2,17.6,63.1,29.0,19.0,11.4,93.0,5.1,2.17,350.0,337.0,4.8,3.8
2019-07-30,籓玭,程,33.9,2.14,0.71,0.41,12.3,24.6,27.7,73.2,47.0,36.0,47.6,95.0,4.9,2.51,353.0,358.0,5.5,4.4
2019-08-06,籓玭,程,32.8,2.09,0.5,0.22,5.2,20.2,21.9,84.1,84.0,27.0,10.4,94.0,4.6,2.29,358.0,360.0,4.4,3.4
2019-08-13,籓玭,程,31.2,2.09,0.85,0.38,22.0,29.9,46.1,44.6,47.0,16.0,55.4,98.0,4.8,2.41,297.0,349.0,5.5,4.1
2019-08-20,籓玭,程,32.5,2.37,0.83,0.32,7.8,19.3,27.0,59.6,76.0,49.0,14.6,96.0,5.3,2.62,359.0,354.0,5.0,4.1
2019-08-27,籓玭,程,33.2,2.25,0.68,0.38,8.7,25.1,29.4,76.1,51.0,34.0,21.4,95.0,5.6,2.5,358.0,359.0,3.1,2.9
2019-09-03,籓玭,程,32.4,1.99,0.65,0.41,8.6,26.8,30.3,60.9,46.0,26.0,41.8,97.0,4.5,2.2,323.0,337.0,3.2,2.7
2019-09-10,籓玭,程,32.3,2.18,1.57,0.54,5.7,43.9,47.0,81.0,70.0,40.0,22.0,93.0,6.9,2.58,357.0,357.0,3.9,2.8
2019-09-17,籓玭,程,33.0,2.23,0.86,0.29,10.9,22.6,33.5,91.2,215.0,47.0,0.0,88.0,4.8,2.48,359.0,360.0,5.7,4.8
2019-09-24,籓玭,程,33.5,2.25,0.82,0.33,18.1,30.3,42.9,113.6,198.0,59.0,0.8,90.0,6.9,2.54,359.0,358.0,4.3,3.6
2019-10-01,籓玭,程,33.7,2.22,0.73,0.28,6.6,23.0,24.5,113.0,84.0,61.0,0.0,88.0,4.3,2.39,359.0,355.0,4.2,3.9
2019-10-08,籓玭,程,33.1,2.19,0.7,0.32,5.1,20.6,25.2,96.8,195.0,46.0,0.0,85.0,5.4,2.41,359.0,355.0,3.8,2.9
2019-10-15,籓玭,程,33.0,2.19,0.75,0.27,12.1,27.0,39.1,97.4,221.0,45.0,0.0,85.0,5.8,2.43,360.0,360.0,3.7,3.1
2019-10-22,籓玭,程,30.9,2.41,1.09,0.4,11.9,33.5,44.5,97.6,135.0,48.0,0.2,90.0,6.3,2.75,359.0,360.0,4.1,3.4
2019-10-29,籓玭,程,30.4,2.31,0.92,0.32,5.1,25.3,30.4,92.9,289.0,76.0,0.0,91.0,5.0,2.58,360.0,360.0,4.4,3.3
2019-11-05,籓玭,程,29.1,2.25,0.96,0.47,12.3,36.4,44.7,94.6,172.0,48.0,0.0,87.0,6.0,2.55,359.0,360.0,4.2,3.1
2019-11-12,籓玭,程,29.0,2.35,1.19,1.54,13.7,43.2,49.3,100.5,156.0,70.0,0.0,92.0,8.1,3.36,360.0,360.0,4.4,3.2
2019-11-19,籓玭,程,28.9,2.37,1.07,0.45,25.7,37.7,54.4,81.0,135.0,47.0,0.0,95.0,6.2,2.73,360.0,360.0,4.9,3.6
2019-11-26,籓玭,程,29.3,2.2,0.73,0.37,14.1,32.9,41.8,74.8,218.0,48.0,0.0,89.0,4.9,2.57,358.0,360.0,5.3,4.1
2019-12-03,籓玭,程,24.4,2.21,1.43,0.61,22.8,55.3,68.9,64.6,88.0,39.0,3.2,94.0,4.2,2.78,360.0,359.0,5.0,4.0
2019-12-10,籓玭,程,26.8,2.5,1.31,1.03,33.4,49.9,67.8,75.8,110.0,69.0,0.0,98.0,5.8,3.15,359.0,359.0,3.3,2.8
2019-12-17,籓玭,程,28.3,2.44,1.16,0.53,24.9,38.0,58.3,62.7,97.0,64.0,3.2,99.0,6.3,2.94,359.0,360.0,3.3,2.7
2019-12-24,籓玭,程,27.0,2.18,0.88,0.33,19.5,28.9,41.2,59.8,148.0,46.0,9.0,100.0,4.9,2.42,359.0,360.0,4.7,3.7
