ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,奸,程,27.2,3.38,0.67,0.28,8.7,26.9,28.7,95.4,115.0,61.0,0.0,98.0,6.2,3.45,357.0,359.0,3.3,2.8
2022-01-08,奸,程,26.1,2.9,0.67,0.18,8.1,21.7,23.2,85.2,179.0,72.0,0.0,98.0,5.7,3.03,358.0,359.0,5.3,4.7
2022-01-15,奸,程,26.9,3.06,0.71,0.18,8.6,22.6,25.3,102.2,111.0,76.0,0.0,98.0,8.1,3.13,357.0,359.0,3.7,2.9
2022-01-22,奸,程,27.1,3.23,0.71,0.39,15.0,30.8,43.3,128.2,111.0,86.0,7.0,98.0,7.2,3.48,358.0,358.0,3.6,3.2
2022-01-29,奸,程,26.0,2.78,0.74,0.13,4.3,17.9,18.9,75.5,69.0,49.0,5.0,98.0,10.5,2.81,359.0,359.0,3.8,3.0
2022-02-05,奸,程,27.8,3.23,0.54,0.17,4.8,21.9,22.0,110.7,80.0,58.0,7.0,98.0,4.8,3.29,358.0,359.0,3.6,3.4
2022-02-12,奸,程,28.0,2.89,0.9,0.28,6.3,35.4,37.0,93.7,95.0,67.0,1.5,98.0,13.3,2.97,356.0,359.0,3.3,3.2
2022-02-19,奸,程,25.5,2.89,0.65,0.32,10.6,39.9,43.6,117.1,95.0,80.0,5.0,98.0,9.0,3.01,358.0,357.0,6.3,2.8
2022-02-26,奸,程,30.2,3.24,0.68,1.4,5.3,22.0,22.4,130.1,114.0,87.0,0.0,98.0,6.6,3.77,357.0,358.0,4.8,4.6
2022-03-05,奸,程,29.6,2.94,0.72,0.19,5.5,22.2,23.7,118.5,236.0,39.0,0.0,98.0,7.1,2.96,359.0,359.0,4.7,4.1
2022-03-12,奸,程,31.5,2.96,0.52,0.15,3.0,21.1,21.9,127.1,83.0,56.0,0.0,98.0,6.7,3.03,360.0,358.0,4.5,4.4
2022-03-19,奸,程,33.1,2.86,0.63,0.31,11.8,37.7,46.6,95.4,82.0,53.0,4.5,98.0,8.2,2.91,356.0,358.0,6.9,6.1
2022-03-26,奸,程,33.6,2.95,0.75,0.2,5.5,24.9,27.2,123.7,103.0,71.0,0.0,98.0,5.6,2.97,354.0,354.0,4.8,4.0
2022-04-02,奸,程,28.2,2.89,0.49,0.13,3.6,16.1,19.7,107.4,74.0,39.0,0.0,98.0,8.0,2.91,358.0,357.0,5.0,4.0
2022-04-09,奸,程,31.3,2.84,0.71,0.15,3.0,30.6,30.8,109.7,78.0,49.0,0.0,98.0,7.4,2.94,359.0,357.0,6.1,5.7
2022-04-16,奸,程,32.2,2.86,0.93,0.23,2.5,27.3,28.8,110.3,107.0,74.0,0.0,100.0,11.5,2.89,359.0,355.0,4.7,4.4
2022-04-23,奸,程,34.9,3.04,0.28,0.04,3.2,9.4,10.5,68.2,51.0,29.0,0.5,100.0,3.6,3.03,348.0,352.0,6.2,6.0
2022-04-30,奸,程,31.6,2.77,0.55,0.08,5.1,16.6,16.9,120.0,61.0,42.0,3.5,100.0,4.7,2.8,358.0,355.0,4.2,3.7
2022-05-07,奸,程,32.5,3.12,0.66,0.08,3.4,14.3,15.9,121.6,61.0,43.0,30.0,99.0,8.9,3.13,352.0,359.0,5.3,4.7
2022-05-14,奸,程,31.7,2.88,0.65,0.15,2.6,14.4,16.1,106.4,59.0,42.0,23.0,99.0,6.3,2.92,359.0,359.0,5.7,5.0
2022-05-21,奸,程,31.5,2.54,0.32,0.05,2.0,7.6,8.6,74.7,47.0,24.0,38.5,99.0,3.0,2.51,318.0,320.0,4.2,4.0
2022-05-28,奸,程,33.7,2.59,0.45,0.13,4.8,15.4,17.1,52.8,40.0,19.0,0.5,99.0,6.5,2.59,350.0,357.0,4.8,4.2
2022-06-04,奸,程,32.6,2.73,0.27,0.06,4.2,9.2,9.4,36.5,30.0,14.0,12.5,99.0,4.2,2.73,348.0,359.0,5.0,4.2
2022-06-11,奸,程,33.7,2.91,0.29,0.16,4.6,9.7,13.0,60.7,39.0,11.0,0.0,92.0,3.4,2.98,359.0,356.0,4.6,3.7
2022-06-18,奸,程,34.8,2.53,0.28,0.19,2.7,10.7,11.5,59.9,67.0,26.0,0.0,92.0,4.2,2.56,336.0,331.0,6.4,4.8
2022-06-25,奸,程,34.6,2.65,0.44,0.15,4.2,11.0,11.5,79.8,37.0,25.0,18.0,99.0,6.3,2.69,358.0,359.0,5.8,5.0
2022-07-02,奸,程,35.5,2.58,0.28,0.09,1.9,5.9,6.9,37.8,28.0,18.0,31.5,99.0,6.6,2.58,359.0,357.0,4.5,3.7
2022-07-09,奸,程,36.0,2.89,0.29,0.07,3.3,10.7,12.0,52.1,30.0,14.0,8.0,99.0,1.6,2.87,359.0,347.0,5.0,4.8
2022-07-16,奸,程,35.4,2.9,0.54,0.06,3.4,9.9,12.9,46.2,32.0,15.0,0.5,99.0,7.2,2.93,356.0,354.0,6.4,4.7
2022-07-23,奸,程,35.6,2.66,0.29,0.1,2.5,12.3,13.1,76.1,34.0,23.0,26.5,100.0,5.4,2.67,359.0,356.0,5.0,6.2
2022-07-30,奸,程,34.8,3.33,0.36,0.06,6.4,8.8,10.0,72.0,37.0,22.0,27.0,100.0,3.2,3.29,357.0,359.0,6.1,5.1
2022-08-06,奸,程,35.2,3.19,0.55,0.08,3.3,14.1,14.5,90.5,45.0,29.0,49.5,100.0,6.9,3.19,347.0,359.0,4.9,4.0
2022-08-13,奸,程,34.4,2.69,0.36,0.05,2.9,9.7,9.8,81.1,33.0,18.0,25.5,99.0,3.7,2.71,355.0,351.0,5.3,4.7
2022-08-20,奸,程,36.0,2.49,0.37,0.06,3.0,12.3,13.9,73.8,45.0,20.0,1.0,99.0,4.2,2.49,354.0,354.0,6.1,5.5
2022-08-27,奸,程,35.5,2.69,0.51,0.15,3.2,14.9,15.8,90.5,59.0,33.0,21.5,99.0,4.8,2.68,359.0,359.0,5.7,3.2
2022-09-03,奸,程,34.1,2.63,0.39,0.06,3.3,9.1,9.6,69.9,49.0,27.0,20.5,99.0,4.9,2.64,357.0,359.0,5.3,4.8
2022-09-10,奸,程,35.0,2.83,0.47,0.11,2.8,14.6,14.9,112.3,84.0,63.0,0.0,99.0,3.6,2.85,359.0,358.0,5.7,4.7
2022-09-17,奸,程,34.2,3.22,0.38,0.15,2.2,12.4,13.5,92.6,55.0,35.0,6.0,99.0,5.9,3.23,359.0,357.0,4.5,4.1
2022-09-24,奸,程,33.1,2.73,0.66,0.62,2.0,14.1,14.9,129.4,87.0,56.0,3.0,99.0,7.9,2.71,358.0,353.0,3.8,3.4
2022-10-01,奸,程,33.8,2.81,0.41,0.23,1.4,11.5,12.4,114.0,51.0,34.0,11.0,95.0,5.7,2.82,351.0,353.0,4.6,3.6
2022-10-08,奸,程,31.9,3.04,0.5,0.13,3.8,12.9,16.7,111.6,66.0,39.0,5.0,96.0,6.2,3.09,359.0,352.0,4.3,3.0
2022-10-15,奸,程,31.3,2.96,0.41,0.11,5.7,13.9,18.1,99.7,79.0,54.0,1.5,95.0,3.9,3.03,357.0,346.0,3.0,2.7
2022-10-22,奸,程,31.8,3.03,0.55,0.39,3.8,18.9,19.9,113.8,79.0,47.0,3.0,96.0,8.0,3.08,357.0,359.0,3.7,3.4
2022-10-29,奸,程,30.5,3.36,0.58,0.19,36.0,21.0,43.2,113.4,99.0,53.0,3.5,98.0,7.4,3.48,355.0,356.0,3.8,3.3
2022-11-05,奸,程,32.0,2.98,0.59,0.16,4.1,17.8,20.7,97.4,76.0,47.0,0.0,95.0,7.0,2.98,359.0,358.0,3.5,3.3
2022-11-12,奸,程,33.1,3.19,0.59,0.17,4.8,15.8,16.2,100.5,101.0,68.0,0.0,94.0,5.0,3.27,358.0,345.0,3.8,3.1
2022-11-19,奸,程,31.5,3.21,0.95,0.22,5.9,22.6,23.6,110.8,99.0,62.0,0.0,94.0,11.2,3.26,346.0,357.0,5.0,4.2
2022-11-26,奸,程,32.3,3.13,0.43,0.15,5.4,20.7,21.0,93.8,92.0,45.0,0.0,95.0,4.1,3.1,358.0,359.0,4.4,3.6
2022-12-03,奸,程,29.6,3.18,0.79,0.15,6.3,21.3,27.2,99.1,72.0,44.0,0.0,95.0,10.5,3.23,358.0,355.0,4.1,3.3
2022-12-10,奸,程,28.5,2.89,0.65,0.24,6.1,27.6,29.4,107.0,88.0,55.0,0.0,94.0,3.8,2.97,356.0,356.0,3.7,2.6
2022-12-17,奸,程,25.2,2.89,0.48,0.2,11.0,29.2,29.9,71.9,113.0,50.0,2.5,96.0,7.4,2.99,358.0,355.0,4.3,3.6
2022-12-24,奸,程,25.2,3.03,0.71,0.21,7.5,28.1,29.7,82.7,90.0,69.0,0.0,95.0,5.6,3.13,358.0,359.0,4.6,3.6
